timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-26T19:19:16,train_val,67f76516-3b04-4dec-8b89-bcffcc26752d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,33.01463951499318,3.15976306505111e-05,9.570793779578127e-07,12.230648788800004,16.231407369411095,20.0,0.0001098486942801,3.6378640213996505e-05,0.0001750565823166,0.0003212839168108,Brazil,BRA,são paulo,,,Linux-6.14.0-28-generic-x86_64-with-glibc2.39,3.12.3,3.0.4,12,13th Gen Intel(R) Core(TM) i5-13420H,1,1 x NVIDIA GeForce RTX 4050 Laptop GPU,-47.8747,-21.9065,23.180316925048828,machine,N,1.0
2025-08-26T19:19:23,test,fd53e054-1599-4a41-bcf1-912a872e0a9b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.1214394380003796,1.982055421343915e-06,9.342974330731568e-07,4.8081350568,15.265227113123919,20.0,2.1635747393339346e-06,8.991673859995442e-06,8.99824126669652e-06,2.0153489866025895e-05,Brazil,BRA,são paulo,,,Linux-6.14.0-28-generic-x86_64-with-glibc2.39,3.12.3,3.0.4,12,13th Gen Intel(R) Core(TM) i5-13420H,1,1 x NVIDIA GeForce RTX 4050 Laptop GPU,-47.8747,-21.9065,23.180316925048828,machine,N,1.0
