timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-26T19:42:43,train_val,e51ad8b6-3756-48d3-9ef7-b9190a443a73,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1060.614025613002,0.0007937417104566,7.483794210602141e-07,4.844130928581818,7.046904534000768,20.0,0.0013867862968932,0.0009894738471339,0.0056944856815777,0.008070745825605,Brazil,BRA,são paulo,,,Linux-6.14.0-28-generic-x86_64-with-glibc2.39,3.12.3,3.0.4,12,13th Gen Intel(R) Core(TM) i5-13420H,1,1 x NVIDIA GeForce RTX 4050 Laptop GPU,-47.8747,-21.9065,23.180316925048828,machine,N,1.0
2025-08-26T19:43:05,test,ce854978-7eb9-4855-868f-42c5e1f69337,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0361697109983652,1.68192760881119e-06,1.623216342804141e-06,4.8001458,46.6588743255794,20.0,7.133213918099797e-07,1.3418344067997467e-05,2.9701323277549823e-06,1.710179778756243e-05,Brazil,BRA,são paulo,,,Linux-6.14.0-28-generic-x86_64-with-glibc2.39,3.12.3,3.0.4,12,13th Gen Intel(R) Core(TM) i5-13420H,1,1 x NVIDIA GeForce RTX 4050 Laptop GPU,-47.8747,-21.9065,23.180316925048828,machine,N,1.0
