timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-27T02:36:53,train_val,d3815daf-1c78-4d80-bcff-2fa694fbea47,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,53.92528762099391,5.380570457772146e-05,9.97782431053258e-07,13.6749175344,4.348506184317412,20.0,0.00021551405247,4.314670118399366e-05,0.00028843430245,0.000547095056104,Brazil,BRA,são paulo,,,Linux-6.14.0-28-generic-x86_64-with-glibc2.39,3.12.3,3.0.4,12,13th Gen Intel(R) Core(TM) i5-13420H,1,1 x NVIDIA GeForce RTX 4050 Laptop GPU,-47.8747,-21.9065,23.180316925048828,machine,N,1.0
2025-08-27T02:37:01,test,91699e77-2f5c-4c09-9e9a-3b2695201c7c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.370458361998317,2.7832193641657697e-06,8.257688021149806e-07,8.007930451200002,6.388201035932018,20.0,6.3822476974433965e-06,5.979449227991318e-06,1.593800783893029e-05,2.8299704764365005e-05,Brazil,BRA,são paulo,,,Linux-6.14.0-28-generic-x86_64-with-glibc2.39,3.12.3,3.0.4,12,13th Gen Intel(R) Core(TM) i5-13420H,1,1 x NVIDIA GeForce RTX 4050 Laptop GPU,-47.8747,-21.9065,23.180316925048828,machine,N,1.0
